webis-touche2020|qwen3-embed-600m|largest_gap|judge|0.3175
webis-touche2020|qwen3-embed-600m|largest_gap|judge_expr|0.4084
webis-touche2020|qwen3-embed-600m|largest_gap|rankgpt|0.2021
webis-touche2020|qwen3-embed-600m|optimal_global|judge|0.2939
webis-touche2020|qwen3-embed-600m|optimal_global|judge_expr|0.2559
webis-touche2020|qwen3-embed-600m|optimal_global|rankgpt|0.4868
webis-touche2020|qwen3-embed-600m|optimal_per_topic|judge|0.4065
webis-touche2020|qwen3-embed-600m|optimal_per_topic|judge_expr|0.3023
webis-touche2020|qwen3-embed-600m|optimal_per_topic|rankgpt|0.469
webis-touche2020|qwen3-embed-600m|quantile|judge|0.4136
webis-touche2020|qwen3-embed-600m|quantile|judge_expr|0.3194
webis-touche2020|qwen3-embed-600m|quantile|rankgpt|0.5253
webis-touche2020|qwen3-embed-600m|rank|judge|0.2653
webis-touche2020|qwen3-embed-600m|rank|judge_expr|0.1856
webis-touche2020|qwen3-embed-600m|rank|rankgpt|0.228
webis-touche2020|qwen3-embed-600m|thresholding|judge|0.4162
webis-touche2020|qwen3-embed-600m|thresholding|judge_expr|0.3908
webis-touche2020|qwen3-embed-600m|thresholding|rankgpt|0.0
webis-touche2020|qwen3-embed-600m+judge|direct|judge|0.7998
webis-touche2020|qwen3-embed-600m+judge|direct|judge_expr|0.7992
webis-touche2020|qwen3-embed-600m+judge|direct|rankgpt|0.2266
webis-touche2020|qwen3-embed-600m+judge|largest_gap|judge|0.7933
webis-touche2020|qwen3-embed-600m+judge|largest_gap|judge_expr|0.805
webis-touche2020|qwen3-embed-600m+judge|largest_gap|rankgpt|0.2266
webis-touche2020|qwen3-embed-600m+judge|optimal_global|judge|0.7521
webis-touche2020|qwen3-embed-600m+judge|optimal_global|judge_expr|0.6038
webis-touche2020|qwen3-embed-600m+judge|optimal_global|rankgpt|0.4776
webis-touche2020|qwen3-embed-600m+judge|optimal_per_topic|judge|0.7745
webis-touche2020|qwen3-embed-600m+judge|optimal_per_topic|judge_expr|0.5795
webis-touche2020|qwen3-embed-600m+judge|optimal_per_topic|rankgpt|0.4713
webis-touche2020|qwen3-embed-600m+judge|quantile|judge|0.798
webis-touche2020|qwen3-embed-600m+judge|quantile|judge_expr|0.7246
webis-touche2020|qwen3-embed-600m+judge|quantile|rankgpt|0.5066
webis-touche2020|qwen3-embed-600m+judge|rank|judge|0.5356
webis-touche2020|qwen3-embed-600m+judge|rank|judge_expr|0.4456
webis-touche2020|qwen3-embed-600m+judge|rank|rankgpt|0.3072
webis-touche2020|qwen3-embed-600m+judge|thresholding|judge|0.8062
webis-touche2020|qwen3-embed-600m+judge|thresholding|judge_expr|0.8023
webis-touche2020|qwen3-embed-600m+judge|thresholding|rankgpt|0.0
webis-touche2020|qwen3-embed-600m+judge_expr|direct|judge|0.8097
webis-touche2020|qwen3-embed-600m+judge_expr|direct|judge_expr|0.8178
webis-touche2020|qwen3-embed-600m+judge_expr|direct|rankgpt|0.3459
webis-touche2020|qwen3-embed-600m+judge_expr|largest_gap|judge|0.8104
webis-touche2020|qwen3-embed-600m+judge_expr|largest_gap|judge_expr|0.8234
webis-touche2020|qwen3-embed-600m+judge_expr|largest_gap|rankgpt|0.3459
webis-touche2020|qwen3-embed-600m+judge_expr|optimal_global|judge|0.7694
webis-touche2020|qwen3-embed-600m+judge_expr|optimal_global|judge_expr|0.7198
webis-touche2020|qwen3-embed-600m+judge_expr|optimal_global|rankgpt|0.5324
webis-touche2020|qwen3-embed-600m+judge_expr|optimal_per_topic|judge|0.785
webis-touche2020|qwen3-embed-600m+judge_expr|optimal_per_topic|judge_expr|0.7661
webis-touche2020|qwen3-embed-600m+judge_expr|optimal_per_topic|rankgpt|0.5677
webis-touche2020|qwen3-embed-600m+judge_expr|quantile|judge|0.8061
webis-touche2020|qwen3-embed-600m+judge_expr|quantile|judge_expr|0.8048
webis-touche2020|qwen3-embed-600m+judge_expr|quantile|rankgpt|0.5546
webis-touche2020|qwen3-embed-600m+judge_expr|rank|judge|0.5452
webis-touche2020|qwen3-embed-600m+judge_expr|rank|judge_expr|0.6825
webis-touche2020|qwen3-embed-600m+judge_expr|rank|rankgpt|0.3821
webis-touche2020|qwen3-embed-600m+judge_expr|thresholding|judge|0.8178
webis-touche2020|qwen3-embed-600m+judge_expr|thresholding|judge_expr|0.822
webis-touche2020|qwen3-embed-600m+judge_expr|thresholding|rankgpt|0.0
webis-touche2020|qwen3-embed-600m+point|direct|judge|0.5702
webis-touche2020|qwen3-embed-600m+point|direct|judge_expr|0.5175
webis-touche2020|qwen3-embed-600m+point|direct|rankgpt|0.1406
webis-touche2020|qwen3-embed-600m+point|largest_gap|judge|0.3744
webis-touche2020|qwen3-embed-600m+point|largest_gap|judge_expr|0.5319
webis-touche2020|qwen3-embed-600m+point|largest_gap|rankgpt|0.1406
webis-touche2020|qwen3-embed-600m+point|optimal_global|judge|0.3465
webis-touche2020|qwen3-embed-600m+point|optimal_global|judge_expr|0.2916
webis-touche2020|qwen3-embed-600m+point|optimal_global|rankgpt|0.3573
webis-touche2020|qwen3-embed-600m+point|optimal_per_topic|judge|0.5047
webis-touche2020|qwen3-embed-600m+point|optimal_per_topic|judge_expr|0.3688
webis-touche2020|qwen3-embed-600m+point|optimal_per_topic|rankgpt|0.3661
webis-touche2020|qwen3-embed-600m+point|quantile|judge|0.5176
webis-touche2020|qwen3-embed-600m+point|quantile|judge_expr|0.4357
webis-touche2020|qwen3-embed-600m+point|quantile|rankgpt|0.4007
webis-touche2020|qwen3-embed-600m+point|rank|judge|0.2803
webis-touche2020|qwen3-embed-600m+point|rank|judge_expr|0.2486
webis-touche2020|qwen3-embed-600m+point|rank|rankgpt|0.2276
webis-touche2020|qwen3-embed-600m+point|thresholding|judge|0.5366
webis-touche2020|qwen3-embed-600m+point|thresholding|judge_expr|0.5213
webis-touche2020|qwen3-embed-600m+point|thresholding|rankgpt|0.0
webis-touche2020|qwen3-embed-600m+rankfirst|direct|judge|0.6649
webis-touche2020|qwen3-embed-600m+rankfirst|direct|judge_expr|0.607
webis-touche2020|qwen3-embed-600m+rankfirst|direct|rankgpt|0.3134
webis-touche2020|qwen3-embed-600m+rankfirst|largest_gap|judge|0.5182
webis-touche2020|qwen3-embed-600m+rankfirst|largest_gap|judge_expr|0.6143
webis-touche2020|qwen3-embed-600m+rankfirst|largest_gap|rankgpt|0.3134
webis-touche2020|qwen3-embed-600m+rankfirst|optimal_global|judge|0.4948
webis-touche2020|qwen3-embed-600m+rankfirst|optimal_global|judge_expr|0.4441
webis-touche2020|qwen3-embed-600m+rankfirst|optimal_global|rankgpt|0.6469
webis-touche2020|qwen3-embed-600m+rankfirst|optimal_per_topic|judge|0.6141
webis-touche2020|qwen3-embed-600m+rankfirst|optimal_per_topic|judge_expr|0.4813
webis-touche2020|qwen3-embed-600m+rankfirst|optimal_per_topic|rankgpt|0.6393
webis-touche2020|qwen3-embed-600m+rankfirst|quantile|judge|0.6169
webis-touche2020|qwen3-embed-600m+rankfirst|quantile|judge_expr|0.4903
webis-touche2020|qwen3-embed-600m+rankfirst|quantile|rankgpt|0.6895
webis-touche2020|qwen3-embed-600m+rankfirst|rank|judge|0.3937
webis-touche2020|qwen3-embed-600m+rankfirst|rank|judge_expr|0.2977
webis-touche2020|qwen3-embed-600m+rankfirst|rank|rankgpt|0.3783
webis-touche2020|qwen3-embed-600m+rankfirst|thresholding|judge|0.6176
webis-touche2020|qwen3-embed-600m+rankfirst|thresholding|judge_expr|0.6001
webis-touche2020|qwen3-embed-600m+rankfirst|thresholding|rankgpt|0.0
webis-touche2020|qwen3-embed-600m+rankgpt|direct|judge|0.6504
webis-touche2020|qwen3-embed-600m+rankgpt|direct|judge_expr|0.6209
webis-touche2020|qwen3-embed-600m+rankgpt|direct|rankgpt|0.4867
webis-touche2020|qwen3-embed-600m+rankgpt|largest_gap|judge|0.5483
webis-touche2020|qwen3-embed-600m+rankgpt|largest_gap|judge_expr|0.6234
webis-touche2020|qwen3-embed-600m+rankgpt|largest_gap|rankgpt|0.4867
webis-touche2020|qwen3-embed-600m+rankgpt|optimal_global|judge|0.529
webis-touche2020|qwen3-embed-600m+rankgpt|optimal_global|judge_expr|0.4874
webis-touche2020|qwen3-embed-600m+rankgpt|optimal_global|rankgpt|0.5753
webis-touche2020|qwen3-embed-600m+rankgpt|optimal_per_topic|judge|0.6189
webis-touche2020|qwen3-embed-600m+rankgpt|optimal_per_topic|judge_expr|0.486
webis-touche2020|qwen3-embed-600m+rankgpt|optimal_per_topic|rankgpt|0.6257
webis-touche2020|qwen3-embed-600m+rankgpt|quantile|judge|0.6158
webis-touche2020|qwen3-embed-600m+rankgpt|quantile|judge_expr|0.5254
webis-touche2020|qwen3-embed-600m+rankgpt|quantile|rankgpt|0.6083
webis-touche2020|qwen3-embed-600m+rankgpt|rank|judge|0.3979
webis-touche2020|qwen3-embed-600m+rankgpt|rank|judge_expr|0.3156
webis-touche2020|qwen3-embed-600m+rankgpt|rank|rankgpt|0.4271
webis-touche2020|qwen3-embed-600m+rankgpt|thresholding|judge|0.6304
webis-touche2020|qwen3-embed-600m+rankgpt|thresholding|judge_expr|0.6162
webis-touche2020|qwen3-embed-600m+rankgpt|thresholding|rankgpt|0.0
webis-touche2020|qwen3-embed-600m+setmaxheaptopk|direct|judge|0.7185
webis-touche2020|qwen3-embed-600m+setmaxheaptopk|direct|judge_expr|0.6929
webis-touche2020|qwen3-embed-600m+setmaxheaptopk|direct|rankgpt|0.4024
webis-touche2020|qwen3-embed-600m+setmaxheaptopk|largest_gap|judge|0.6213
webis-touche2020|qwen3-embed-600m+setmaxheaptopk|largest_gap|judge_expr|0.7031
webis-touche2020|qwen3-embed-600m+setmaxheaptopk|largest_gap|rankgpt|0.4024
webis-touche2020|qwen3-embed-600m+setmaxheaptopk|optimal_global|judge|0.5876
webis-touche2020|qwen3-embed-600m+setmaxheaptopk|optimal_global|judge_expr|0.5293
webis-touche2020|qwen3-embed-600m+setmaxheaptopk|optimal_global|rankgpt|0.5785
webis-touche2020|qwen3-embed-600m+setmaxheaptopk|optimal_per_topic|judge|0.6522
webis-touche2020|qwen3-embed-600m+setmaxheaptopk|optimal_per_topic|judge_expr|0.5716
webis-touche2020|qwen3-embed-600m+setmaxheaptopk|optimal_per_topic|rankgpt|0.5867
webis-touche2020|qwen3-embed-600m+setmaxheaptopk|quantile|judge|0.6952
webis-touche2020|qwen3-embed-600m+setmaxheaptopk|quantile|judge_expr|0.6049
webis-touche2020|qwen3-embed-600m+setmaxheaptopk|quantile|rankgpt|0.6042
webis-touche2020|qwen3-embed-600m+setmaxheaptopk|rank|judge|0.4299
webis-touche2020|qwen3-embed-600m+setmaxheaptopk|rank|judge_expr|0.4084
webis-touche2020|qwen3-embed-600m+setmaxheaptopk|rank|rankgpt|0.4165
webis-touche2020|qwen3-embed-600m+setmaxheaptopk|thresholding|judge|0.7088
webis-touche2020|qwen3-embed-600m+setmaxheaptopk|thresholding|judge_expr|0.6901
webis-touche2020|qwen3-embed-600m+setmaxheaptopk|thresholding|rankgpt|0.0
webis-touche2020|splade-v3|direct|judge|0.7245
webis-touche2020|splade-v3|direct|judge_expr|0.6302
webis-touche2020|splade-v3|direct|rankgpt|0.4555
webis-touche2020|splade-v3|largest_gap|judge|0.4784
webis-touche2020|splade-v3|largest_gap|judge_expr|0.6495
webis-touche2020|splade-v3|largest_gap|rankgpt|0.4555
webis-touche2020|splade-v3|optimal_global|judge|0.4741
webis-touche2020|splade-v3|optimal_global|judge_expr|0.4092
webis-touche2020|splade-v3|optimal_global|rankgpt|0.9987
webis-touche2020|splade-v3|optimal_per_topic|judge|0.673
webis-touche2020|splade-v3|optimal_per_topic|judge_expr|0.5016
webis-touche2020|splade-v3|optimal_per_topic|rankgpt|0.8134
webis-touche2020|splade-v3|quantile|judge|0.6554
webis-touche2020|splade-v3|quantile|judge_expr|0.4821
webis-touche2020|splade-v3|quantile|rankgpt|0.9987
webis-touche2020|splade-v3|rank|judge|0.5064
webis-touche2020|splade-v3|rank|judge_expr|0.263
webis-touche2020|splade-v3|rank|rankgpt|0.416
webis-touche2020|splade-v3|thresholding|judge|0.655
webis-touche2020|splade-v3|thresholding|judge_expr|0.6203
webis-touche2020|splade-v3|thresholding|rankgpt|0.0
webis-touche2020|splade-v3+judge|direct|judge|1.0
webis-touche2020|splade-v3+judge|direct|judge_expr|0.9917
webis-touche2020|splade-v3+judge|direct|rankgpt|0.2141
webis-touche2020|splade-v3+judge|largest_gap|judge|1.0
webis-touche2020|splade-v3+judge|largest_gap|judge_expr|0.9947
webis-touche2020|splade-v3+judge|largest_gap|rankgpt|0.2141
webis-touche2020|splade-v3+judge|optimal_global|judge|0.9592
webis-touche2020|splade-v3+judge|optimal_global|judge_expr|0.791
webis-touche2020|splade-v3+judge|optimal_global|rankgpt|0.4878
webis-touche2020|splade-v3+judge|optimal_per_topic|judge|0.9796
webis-touche2020|splade-v3+judge|optimal_per_topic|judge_expr|0.7116
webis-touche2020|splade-v3+judge|optimal_per_topic|rankgpt|0.523
webis-touche2020|splade-v3+judge|quantile|judge|1.0
webis-touche2020|splade-v3+judge|quantile|judge_expr|0.8966
webis-touche2020|splade-v3+judge|quantile|rankgpt|0.5337
webis-touche2020|splade-v3+judge|rank|judge|0.5592
webis-touche2020|splade-v3+judge|rank|judge_expr|0.5567
webis-touche2020|splade-v3+judge|rank|rankgpt|0.3146
webis-touche2020|splade-v3+judge|thresholding|judge|1.0
webis-touche2020|splade-v3+judge|thresholding|judge_expr|0.9906
webis-touche2020|splade-v3+judge|thresholding|rankgpt|0.0
webis-touche2020|splade-v3+judge_expr|direct|judge|0.9997
webis-touche2020|splade-v3+judge_expr|direct|judge_expr|1.0
webis-touche2020|splade-v3+judge_expr|direct|rankgpt|0.3377
webis-touche2020|splade-v3+judge_expr|largest_gap|judge|1.0
webis-touche2020|splade-v3+judge_expr|largest_gap|judge_expr|1.0
webis-touche2020|splade-v3+judge_expr|largest_gap|rankgpt|0.3377
webis-touche2020|splade-v3+judge_expr|optimal_global|judge|0.9592
webis-touche2020|splade-v3+judge_expr|optimal_global|judge_expr|0.9388
webis-touche2020|splade-v3+judge_expr|optimal_global|rankgpt|0.5587
webis-touche2020|splade-v3+judge_expr|optimal_per_topic|judge|0.9785
webis-touche2020|splade-v3+judge_expr|optimal_per_topic|judge_expr|0.9795
webis-touche2020|splade-v3+judge_expr|optimal_per_topic|rankgpt|0.6055
webis-touche2020|splade-v3+judge_expr|quantile|judge|1.0
webis-touche2020|splade-v3+judge_expr|quantile|judge_expr|1.0
webis-touche2020|splade-v3+judge_expr|quantile|rankgpt|0.6031
webis-touche2020|splade-v3+judge_expr|rank|judge|0.5567
webis-touche2020|splade-v3+judge_expr|rank|judge_expr|0.9974
webis-touche2020|splade-v3+judge_expr|rank|rankgpt|0.4022
webis-touche2020|splade-v3+judge_expr|thresholding|judge|1.0
webis-touche2020|splade-v3+judge_expr|thresholding|judge_expr|1.0
webis-touche2020|splade-v3+judge_expr|thresholding|rankgpt|0.0
webis-touche2020|splade-v3+point|direct|judge|0.7735
webis-touche2020|splade-v3+point|direct|judge_expr|0.69
webis-touche2020|splade-v3+point|direct|rankgpt|0.1838
webis-touche2020|splade-v3+point|largest_gap|judge|0.4995
webis-touche2020|splade-v3+point|largest_gap|judge_expr|0.7126
webis-touche2020|splade-v3+point|largest_gap|rankgpt|0.1838
webis-touche2020|splade-v3+point|optimal_global|judge|0.4643
webis-touche2020|splade-v3+point|optimal_global|judge_expr|0.3942
webis-touche2020|splade-v3+point|optimal_global|rankgpt|0.4015
webis-touche2020|splade-v3+point|optimal_per_topic|judge|0.6499
webis-touche2020|splade-v3+point|optimal_per_topic|judge_expr|0.4861
webis-touche2020|splade-v3+point|optimal_per_topic|rankgpt|0.4259
webis-touche2020|splade-v3+point|quantile|judge|0.6755
webis-touche2020|splade-v3+point|quantile|judge_expr|0.555
webis-touche2020|splade-v3+point|quantile|rankgpt|0.4574
webis-touche2020|splade-v3+point|rank|judge|0.3137
webis-touche2020|splade-v3+point|rank|judge_expr|0.2983
webis-touche2020|splade-v3+point|rank|rankgpt|0.2419
webis-touche2020|splade-v3+point|thresholding|judge|0.7194
webis-touche2020|splade-v3+point|thresholding|judge_expr|0.6952
webis-touche2020|splade-v3+point|thresholding|rankgpt|0.0
webis-touche2020|splade-v3+rankfirst|direct|judge|0.7758
webis-touche2020|splade-v3+rankfirst|direct|judge_expr|0.7012
webis-touche2020|splade-v3+rankfirst|direct|rankgpt|0.4221
webis-touche2020|splade-v3+rankfirst|largest_gap|judge|0.5942
webis-touche2020|splade-v3+rankfirst|largest_gap|judge_expr|0.7113
webis-touche2020|splade-v3+rankfirst|largest_gap|rankgpt|0.4221
webis-touche2020|splade-v3+rankfirst|optimal_global|judge|0.5701
webis-touche2020|splade-v3+rankfirst|optimal_global|judge_expr|0.5131
webis-touche2020|splade-v3+rankfirst|optimal_global|rankgpt|0.7835
webis-touche2020|splade-v3+rankfirst|optimal_per_topic|judge|0.7197
webis-touche2020|splade-v3+rankfirst|optimal_per_topic|judge_expr|0.5756
webis-touche2020|splade-v3+rankfirst|optimal_per_topic|rankgpt|0.728
webis-touche2020|splade-v3+rankfirst|quantile|judge|0.7335
webis-touche2020|splade-v3+rankfirst|quantile|judge_expr|0.6037
webis-touche2020|splade-v3+rankfirst|quantile|rankgpt|0.8245
webis-touche2020|splade-v3+rankfirst|rank|judge|0.47
webis-touche2020|splade-v3+rankfirst|rank|judge_expr|0.3691
webis-touche2020|splade-v3+rankfirst|rank|rankgpt|0.4575
webis-touche2020|splade-v3+rankfirst|thresholding|judge|0.7153
webis-touche2020|splade-v3+rankfirst|thresholding|judge_expr|0.6916
webis-touche2020|splade-v3+rankfirst|thresholding|rankgpt|0.0
webis-touche2020|splade-v3+rankgpt|direct|judge|0.826
webis-touche2020|splade-v3+rankgpt|direct|judge_expr|0.7736
webis-touche2020|splade-v3+rankgpt|direct|rankgpt|1.0
webis-touche2020|splade-v3+rankgpt|largest_gap|judge|0.6449
webis-touche2020|splade-v3+rankgpt|largest_gap|judge_expr|0.7836
webis-touche2020|splade-v3+rankgpt|largest_gap|rankgpt|1.0
webis-touche2020|splade-v3+rankgpt|optimal_global|judge|0.6233
webis-touche2020|splade-v3+rankgpt|optimal_global|judge_expr|0.5634
webis-touche2020|splade-v3+rankgpt|optimal_global|rankgpt|1.0
webis-touche2020|splade-v3+rankgpt|optimal_per_topic|judge|0.7765
webis-touche2020|splade-v3+rankgpt|optimal_per_topic|judge_expr|0.6061
webis-touche2020|splade-v3+rankgpt|optimal_per_topic|rankgpt|0.9796
webis-touche2020|splade-v3+rankgpt|quantile|judge|0.7853
webis-touche2020|splade-v3+rankgpt|quantile|judge_expr|0.671
webis-touche2020|splade-v3+rankgpt|quantile|rankgpt|1.0
webis-touche2020|splade-v3+rankgpt|rank|judge|0.4802
webis-touche2020|splade-v3+rankgpt|rank|judge_expr|0.4065
webis-touche2020|splade-v3+rankgpt|rank|rankgpt|1.0
webis-touche2020|splade-v3+rankgpt|thresholding|judge|0.7913
webis-touche2020|splade-v3+rankgpt|thresholding|judge_expr|0.7676
webis-touche2020|splade-v3+rankgpt|thresholding|rankgpt|0.0
webis-touche2020|splade-v3+setmaxheaptopk|direct|judge|0.888
webis-touche2020|splade-v3+setmaxheaptopk|direct|judge_expr|0.8441
webis-touche2020|splade-v3+setmaxheaptopk|direct|rankgpt|0.469
webis-touche2020|splade-v3+setmaxheaptopk|largest_gap|judge|0.7517
webis-touche2020|splade-v3+setmaxheaptopk|largest_gap|judge_expr|0.8589
webis-touche2020|splade-v3+setmaxheaptopk|largest_gap|rankgpt|0.469
webis-touche2020|splade-v3+setmaxheaptopk|optimal_global|judge|0.7156
webis-touche2020|splade-v3+setmaxheaptopk|optimal_global|judge_expr|0.635
webis-touche2020|splade-v3+setmaxheaptopk|optimal_global|rankgpt|0.6379
webis-touche2020|splade-v3+setmaxheaptopk|optimal_per_topic|judge|0.8347
webis-touche2020|splade-v3+setmaxheaptopk|optimal_per_topic|judge_expr|0.6917
webis-touche2020|splade-v3+setmaxheaptopk|optimal_per_topic|rankgpt|0.6566
webis-touche2020|splade-v3+setmaxheaptopk|quantile|judge|0.8798
webis-touche2020|splade-v3+setmaxheaptopk|quantile|judge_expr|0.7674
webis-touche2020|splade-v3+setmaxheaptopk|quantile|rankgpt|0.6729
webis-touche2020|splade-v3+setmaxheaptopk|rank|judge|0.4537
webis-touche2020|splade-v3+setmaxheaptopk|rank|judge_expr|0.5082
webis-touche2020|splade-v3+setmaxheaptopk|rank|rankgpt|0.4639
webis-touche2020|splade-v3+setmaxheaptopk|thresholding|judge|0.864
webis-touche2020|splade-v3+setmaxheaptopk|thresholding|judge_expr|0.8423
