trec-dl-2020|nomicai-modernbert-embed|optimal_global|judge_expr|0.6556
trec-dl-2020|nomicai-modernbert-embed|optimal_global|rankgpt|0.6818
trec-dl-2020|nomicai-modernbert-embed|optimal_global|setmaxheaptopk|0.5512
trec-dl-2020|nomicai-modernbert-embed|optimal_per_topic|judge|0.7466
trec-dl-2020|nomicai-modernbert-embed|optimal_per_topic|judge_expr|0.7827
trec-dl-2020|nomicai-modernbert-embed|optimal_per_topic|rankgpt|0.8512
trec-dl-2020|nomicai-modernbert-embed|optimal_per_topic|setmaxheaptopk|0.8095
trec-dl-2020|nomicai-modernbert-embed|quantile|judge|0.7604
trec-dl-2020|nomicai-modernbert-embed|quantile|judge_expr|0.6672
trec-dl-2020|nomicai-modernbert-embed|quantile|rankgpt|0.8123
trec-dl-2020|nomicai-modernbert-embed|quantile|setmaxheaptopk|0.717
trec-dl-2020|nomicai-modernbert-embed|rank|judge|0.5306
trec-dl-2020|nomicai-modernbert-embed|rank|judge_expr|0.4294
trec-dl-2020|nomicai-modernbert-embed|rank|rankgpt|0.5902
trec-dl-2020|nomicai-modernbert-embed|rank|setmaxheaptopk|0.5512
trec-dl-2020|nomicai-modernbert-embed|thresholding|judge|0.6506
trec-dl-2020|nomicai-modernbert-embed|thresholding|judge_expr|0.6311
trec-dl-2020|nomicai-modernbert-embed|thresholding|rankgpt|0.0
trec-dl-2020|nomicai-modernbert-embed|thresholding|setmaxheaptopk|0.0
trec-dl-2020|nomicai-modernbert-embed+judge|direct|judge|0.8509
trec-dl-2020|nomicai-modernbert-embed+judge|direct|judge_expr|0.8396
trec-dl-2020|nomicai-modernbert-embed+judge|direct|rankgpt|0.446
trec-dl-2020|nomicai-modernbert-embed+judge|direct|setmaxheaptopk|0.4366
trec-dl-2020|nomicai-modernbert-embed+judge|largest_gap|judge|0.8641
trec-dl-2020|nomicai-modernbert-embed+judge|largest_gap|judge_expr|0.8509
trec-dl-2020|nomicai-modernbert-embed+judge|largest_gap|rankgpt|0.446
trec-dl-2020|nomicai-modernbert-embed+judge|largest_gap|setmaxheaptopk|0.4366
trec-dl-2020|nomicai-modernbert-embed+judge|optimal_global|judge|0.8556
trec-dl-2020|nomicai-modernbert-embed+judge|optimal_global|judge_expr|0.8564
trec-dl-2020|nomicai-modernbert-embed+judge|optimal_global|rankgpt|0.5802
trec-dl-2020|nomicai-modernbert-embed+judge|optimal_global|setmaxheaptopk|0.4685
trec-dl-2020|nomicai-modernbert-embed+judge|optimal_per_topic|judge|0.8649
trec-dl-2020|nomicai-modernbert-embed+judge|optimal_per_topic|judge_expr|0.8605
trec-dl-2020|nomicai-modernbert-embed+judge|optimal_per_topic|rankgpt|0.7669
trec-dl-2020|nomicai-modernbert-embed+judge|optimal_per_topic|setmaxheaptopk|0.7295
trec-dl-2020|nomicai-modernbert-embed+judge|quantile|judge|0.8568
trec-dl-2020|nomicai-modernbert-embed+judge|quantile|judge_expr|0.8105
trec-dl-2020|nomicai-modernbert-embed+judge|quantile|rankgpt|0.6965
trec-dl-2020|nomicai-modernbert-embed+judge|quantile|setmaxheaptopk|0.6413
trec-dl-2020|nomicai-modernbert-embed+judge|rank|judge|0.6957
trec-dl-2020|nomicai-modernbert-embed+judge|rank|judge_expr|0.634
trec-dl-2020|nomicai-modernbert-embed+judge|rank|rankgpt|0.4825
trec-dl-2020|nomicai-modernbert-embed+judge|rank|setmaxheaptopk|0.4685
trec-dl-2020|nomicai-modernbert-embed+judge|thresholding|judge|0.8548
trec-dl-2020|nomicai-modernbert-embed+judge|thresholding|judge_expr|0.8402
trec-dl-2020|nomicai-modernbert-embed+judge|thresholding|rankgpt|0.0
trec-dl-2020|nomicai-modernbert-embed+judge|thresholding|setmaxheaptopk|0.0
trec-dl-2020|nomicai-modernbert-embed+judge_expr|direct|judge|0.8544
trec-dl-2020|nomicai-modernbert-embed+judge_expr|direct|judge_expr|0.8551
trec-dl-2020|nomicai-modernbert-embed+judge_expr|direct|rankgpt|0.4531
trec-dl-2020|nomicai-modernbert-embed+judge_expr|direct|setmaxheaptopk|0.4775
trec-dl-2020|nomicai-modernbert-embed+judge_expr|largest_gap|judge|0.8727
trec-dl-2020|nomicai-modernbert-embed+judge_expr|largest_gap|judge_expr|0.8718
trec-dl-2020|nomicai-modernbert-embed+judge_expr|largest_gap|rankgpt|0.4531
trec-dl-2020|nomicai-modernbert-embed+judge_expr|largest_gap|setmaxheaptopk|0.4775
trec-dl-2020|nomicai-modernbert-embed+judge_expr|optimal_global|judge|0.8596
trec-dl-2020|nomicai-modernbert-embed+judge_expr|optimal_global|judge_expr|0.86
trec-dl-2020|nomicai-modernbert-embed+judge_expr|optimal_global|rankgpt|0.6077
trec-dl-2020|nomicai-modernbert-embed+judge_expr|optimal_global|setmaxheaptopk|0.5154
trec-dl-2020|nomicai-modernbert-embed+judge_expr|optimal_per_topic|judge|0.8672
trec-dl-2020|nomicai-modernbert-embed+judge_expr|optimal_per_topic|judge_expr|0.8908
trec-dl-2020|nomicai-modernbert-embed+judge_expr|optimal_per_topic|rankgpt|0.7624
trec-dl-2020|nomicai-modernbert-embed+judge_expr|optimal_per_topic|setmaxheaptopk|0.7603
trec-dl-2020|nomicai-modernbert-embed+judge_expr|quantile|judge|0.8693
trec-dl-2020|nomicai-modernbert-embed+judge_expr|quantile|judge_expr|0.8638
trec-dl-2020|nomicai-modernbert-embed+judge_expr|quantile|rankgpt|0.7032
trec-dl-2020|nomicai-modernbert-embed+judge_expr|quantile|setmaxheaptopk|0.6791
trec-dl-2020|nomicai-modernbert-embed+judge_expr|rank|judge|0.6709
trec-dl-2020|nomicai-modernbert-embed+judge_expr|rank|judge_expr|0.7885
trec-dl-2020|nomicai-modernbert-embed+judge_expr|rank|rankgpt|0.5235
trec-dl-2020|nomicai-modernbert-embed+judge_expr|rank|setmaxheaptopk|0.5154
trec-dl-2020|nomicai-modernbert-embed+judge_expr|thresholding|judge|0.8581
trec-dl-2020|nomicai-modernbert-embed+judge_expr|thresholding|judge_expr|0.8598
trec-dl-2020|nomicai-modernbert-embed+judge_expr|thresholding|rankgpt|0.0
trec-dl-2020|nomicai-modernbert-embed+judge_expr|thresholding|setmaxheaptopk|0.0
trec-dl-2020|nomicai-modernbert-embed+point|direct|judge|0.6905
trec-dl-2020|nomicai-modernbert-embed+point|direct|judge_expr|0.6281
trec-dl-2020|nomicai-modernbert-embed+point|direct|rankgpt|0.385
trec-dl-2020|nomicai-modernbert-embed+point|direct|setmaxheaptopk|0.3562
trec-dl-2020|nomicai-modernbert-embed+point|largest_gap|judge|0.559
trec-dl-2020|nomicai-modernbert-embed+point|largest_gap|judge_expr|0.6489
trec-dl-2020|nomicai-modernbert-embed+point|largest_gap|rankgpt|0.385
trec-dl-2020|nomicai-modernbert-embed+point|largest_gap|setmaxheaptopk|0.3562
trec-dl-2020|nomicai-modernbert-embed+point|optimal_global|judge|0.6456
trec-dl-2020|nomicai-modernbert-embed+point|optimal_global|judge_expr|0.6717
trec-dl-2020|nomicai-modernbert-embed+point|optimal_global|rankgpt|0.5664
trec-dl-2020|nomicai-modernbert-embed+point|optimal_global|setmaxheaptopk|0.4683
trec-dl-2020|nomicai-modernbert-embed+point|optimal_per_topic|judge|0.7065
trec-dl-2020|nomicai-modernbert-embed+point|optimal_per_topic|judge_expr|0.735
trec-dl-2020|nomicai-modernbert-embed+point|optimal_per_topic|rankgpt|0.7323
trec-dl-2020|nomicai-modernbert-embed+point|optimal_per_topic|setmaxheaptopk|0.7206
trec-dl-2020|nomicai-modernbert-embed+point|quantile|judge|0.7697
trec-dl-2020|nomicai-modernbert-embed+point|quantile|judge_expr|0.6552
trec-dl-2020|nomicai-modernbert-embed+point|quantile|rankgpt|0.7045
trec-dl-2020|nomicai-modernbert-embed+point|quantile|setmaxheaptopk|0.6582
trec-dl-2020|nomicai-modernbert-embed+point|rank|judge|0.4829
trec-dl-2020|nomicai-modernbert-embed+point|rank|judge_expr|0.4278
trec-dl-2020|nomicai-modernbert-embed+point|rank|rankgpt|0.467
trec-dl-2020|nomicai-modernbert-embed+point|rank|setmaxheaptopk|0.4683
trec-dl-2020|nomicai-modernbert-embed+point|thresholding|judge|0.6579
trec-dl-2020|nomicai-modernbert-embed+point|thresholding|judge_expr|0.637
trec-dl-2020|nomicai-modernbert-embed+point|thresholding|rankgpt|0.0
trec-dl-2020|nomicai-modernbert-embed+point|thresholding|setmaxheaptopk|0.0
trec-dl-2020|nomicai-modernbert-embed+rankfirst|direct|judge|0.7551
trec-dl-2020|nomicai-modernbert-embed+rankfirst|direct|judge_expr|0.6974
trec-dl-2020|nomicai-modernbert-embed+rankfirst|direct|rankgpt|0.6336
trec-dl-2020|nomicai-modernbert-embed+rankfirst|direct|setmaxheaptopk|0.5929
trec-dl-2020|nomicai-modernbert-embed+rankfirst|largest_gap|judge|0.6731
trec-dl-2020|nomicai-modernbert-embed+rankfirst|largest_gap|judge_expr|0.7085
trec-dl-2020|nomicai-modernbert-embed+rankfirst|largest_gap|rankgpt|0.6336
trec-dl-2020|nomicai-modernbert-embed+rankfirst|largest_gap|setmaxheaptopk|0.5929
trec-dl-2020|nomicai-modernbert-embed+rankfirst|optimal_global|judge|0.7141
trec-dl-2020|nomicai-modernbert-embed+rankfirst|optimal_global|judge_expr|0.7167
trec-dl-2020|nomicai-modernbert-embed+rankfirst|optimal_global|rankgpt|0.7427
trec-dl-2020|nomicai-modernbert-embed+rankfirst|optimal_global|setmaxheaptopk|0.6359
trec-dl-2020|nomicai-modernbert-embed+rankfirst|optimal_per_topic|judge|0.801
trec-dl-2020|nomicai-modernbert-embed+rankfirst|optimal_per_topic|judge_expr|0.8384
trec-dl-2020|nomicai-modernbert-embed+rankfirst|optimal_per_topic|rankgpt|0.8768
trec-dl-2020|nomicai-modernbert-embed+rankfirst|optimal_per_topic|setmaxheaptopk|0.8537
trec-dl-2020|nomicai-modernbert-embed+rankfirst|quantile|judge|0.8398
trec-dl-2020|nomicai-modernbert-embed+rankfirst|quantile|judge_expr|0.7496
trec-dl-2020|nomicai-modernbert-embed+rankfirst|quantile|rankgpt|0.8546
trec-dl-2020|nomicai-modernbert-embed+rankfirst|quantile|setmaxheaptopk|0.775
trec-dl-2020|nomicai-modernbert-embed+rankfirst|rank|judge|0.5873
trec-dl-2020|nomicai-modernbert-embed+rankfirst|rank|judge_expr|0.5102
trec-dl-2020|nomicai-modernbert-embed+rankfirst|rank|rankgpt|0.6564
trec-dl-2020|nomicai-modernbert-embed+rankfirst|rank|setmaxheaptopk|0.6359
trec-dl-2020|nomicai-modernbert-embed+rankfirst|thresholding|judge|0.7136
trec-dl-2020|nomicai-modernbert-embed+rankfirst|thresholding|judge_expr|0.6978
trec-dl-2020|nomicai-modernbert-embed+rankfirst|thresholding|rankgpt|0.0
trec-dl-2020|nomicai-modernbert-embed+rankfirst|thresholding|setmaxheaptopk|0.0
trec-dl-2020|nomicai-modernbert-embed+rankgpt|direct|judge|0.7521
trec-dl-2020|nomicai-modernbert-embed+rankgpt|direct|judge_expr|0.6955
trec-dl-2020|nomicai-modernbert-embed+rankgpt|direct|rankgpt|0.6512
trec-dl-2020|nomicai-modernbert-embed+rankgpt|direct|setmaxheaptopk|0.6307
trec-dl-2020|nomicai-modernbert-embed+rankgpt|largest_gap|judge|0.6689
trec-dl-2020|nomicai-modernbert-embed+rankgpt|largest_gap|judge_expr|0.7117
trec-dl-2020|nomicai-modernbert-embed+rankgpt|largest_gap|rankgpt|0.6512
trec-dl-2020|nomicai-modernbert-embed+rankgpt|largest_gap|setmaxheaptopk|0.6307
trec-dl-2020|nomicai-modernbert-embed+rankgpt|optimal_global|judge|0.7099
trec-dl-2020|nomicai-modernbert-embed+rankgpt|optimal_global|judge_expr|0.7171
trec-dl-2020|nomicai-modernbert-embed+rankgpt|optimal_global|rankgpt|0.7254
trec-dl-2020|nomicai-modernbert-embed+rankgpt|optimal_global|setmaxheaptopk|0.6045
trec-dl-2020|nomicai-modernbert-embed+rankgpt|optimal_per_topic|judge|0.7815
trec-dl-2020|nomicai-modernbert-embed+rankgpt|optimal_per_topic|judge_expr|0.8228
trec-dl-2020|nomicai-modernbert-embed+rankgpt|optimal_per_topic|rankgpt|0.8713
trec-dl-2020|nomicai-modernbert-embed+rankgpt|optimal_per_topic|setmaxheaptopk|0.8196
trec-dl-2020|nomicai-modernbert-embed+rankgpt|quantile|judge|0.8342
trec-dl-2020|nomicai-modernbert-embed+rankgpt|quantile|judge_expr|0.7526
trec-dl-2020|nomicai-modernbert-embed+rankgpt|quantile|rankgpt|0.8384
trec-dl-2020|nomicai-modernbert-embed+rankgpt|quantile|setmaxheaptopk|0.7725
trec-dl-2020|nomicai-modernbert-embed+rankgpt|rank|judge|0.5742
trec-dl-2020|nomicai-modernbert-embed+rankgpt|rank|judge_expr|0.4925
trec-dl-2020|nomicai-modernbert-embed+rankgpt|rank|rankgpt|0.6441
trec-dl-2020|nomicai-modernbert-embed+rankgpt|rank|setmaxheaptopk|0.6045
trec-dl-2020|nomicai-modernbert-embed+rankgpt|thresholding|judge|0.715
trec-dl-2020|nomicai-modernbert-embed+rankgpt|thresholding|judge_expr|0.6982
trec-dl-2020|nomicai-modernbert-embed+rankgpt|thresholding|rankgpt|0.0
trec-dl-2020|nomicai-modernbert-embed+rankgpt|thresholding|setmaxheaptopk|0.0
trec-dl-2020|nomicai-modernbert-embed+rankzephyr|direct|judge|0.7626
trec-dl-2020|nomicai-modernbert-embed+rankzephyr|direct|judge_expr|0.7102
trec-dl-2020|nomicai-modernbert-embed+rankzephyr|direct|rankgpt|0.6387
trec-dl-2020|nomicai-modernbert-embed+rankzephyr|direct|setmaxheaptopk|0.6245
trec-dl-2020|nomicai-modernbert-embed+rankzephyr|largest_gap|judge|0.679
trec-dl-2020|nomicai-modernbert-embed+rankzephyr|largest_gap|judge_expr|0.7251
trec-dl-2020|nomicai-modernbert-embed+rankzephyr|largest_gap|rankgpt|0.6387
trec-dl-2020|nomicai-modernbert-embed+rankzephyr|largest_gap|setmaxheaptopk|0.6245
trec-dl-2020|nomicai-modernbert-embed+rankzephyr|optimal_global|judge|0.7202
trec-dl-2020|nomicai-modernbert-embed+rankzephyr|optimal_global|judge_expr|0.7365
trec-dl-2020|nomicai-modernbert-embed+rankzephyr|optimal_global|rankgpt|0.7329
trec-dl-2020|nomicai-modernbert-embed+rankzephyr|optimal_global|setmaxheaptopk|0.6071
trec-dl-2020|nomicai-modernbert-embed+rankzephyr|optimal_per_topic|judge|0.806
trec-dl-2020|nomicai-modernbert-embed+rankzephyr|optimal_per_topic|judge_expr|0.8562
trec-dl-2020|nomicai-modernbert-embed+rankzephyr|optimal_per_topic|rankgpt|0.8753
trec-dl-2020|nomicai-modernbert-embed+rankzephyr|optimal_per_topic|setmaxheaptopk|0.8495
trec-dl-2020|nomicai-modernbert-embed+rankzephyr|quantile|judge|0.8437
trec-dl-2020|nomicai-modernbert-embed+rankzephyr|quantile|judge_expr|0.7499
trec-dl-2020|nomicai-modernbert-embed+rankzephyr|quantile|rankgpt|0.8524
trec-dl-2020|nomicai-modernbert-embed+rankzephyr|quantile|setmaxheaptopk|0.7574
trec-dl-2020|nomicai-modernbert-embed+rankzephyr|rank|judge|0.576
trec-dl-2020|nomicai-modernbert-embed+rankzephyr|rank|judge_expr|0.5039
trec-dl-2020|nomicai-modernbert-embed+rankzephyr|rank|rankgpt|0.6498
trec-dl-2020|nomicai-modernbert-embed+rankzephyr|rank|setmaxheaptopk|0.6071
trec-dl-2020|nomicai-modernbert-embed+rankzephyr|thresholding|judge|0.7313
trec-dl-2020|nomicai-modernbert-embed+rankzephyr|thresholding|judge_expr|0.7126
trec-dl-2020|nomicai-modernbert-embed+rankzephyr|thresholding|rankgpt|0.0
trec-dl-2020|nomicai-modernbert-embed+rankzephyr|thresholding|setmaxheaptopk|0.0
trec-dl-2020|nomicai-modernbert-embed+setmaxheaptopk|direct|judge|0.7631
trec-dl-2020|nomicai-modernbert-embed+setmaxheaptopk|direct|judge_expr|0.7161
trec-dl-2020|nomicai-modernbert-embed+setmaxheaptopk|direct|rankgpt|0.6581
trec-dl-2020|nomicai-modernbert-embed+setmaxheaptopk|direct|setmaxheaptopk|0.6369
trec-dl-2020|nomicai-modernbert-embed+setmaxheaptopk|largest_gap|judge|0.6839
trec-dl-2020|nomicai-modernbert-embed+setmaxheaptopk|largest_gap|judge_expr|0.7375
trec-dl-2020|nomicai-modernbert-embed+setmaxheaptopk|largest_gap|rankgpt|0.6581
trec-dl-2020|nomicai-modernbert-embed+setmaxheaptopk|largest_gap|setmaxheaptopk|0.6369
trec-dl-2020|nomicai-modernbert-embed+setmaxheaptopk|optimal_global|judge|0.7375
trec-dl-2020|nomicai-modernbert-embed+setmaxheaptopk|optimal_global|judge_expr|0.7473
trec-dl-2020|nomicai-modernbert-embed+setmaxheaptopk|optimal_global|rankgpt|0.6908
trec-dl-2020|nomicai-modernbert-embed+setmaxheaptopk|optimal_global|setmaxheaptopk|0.6506
trec-dl-2020|nomicai-modernbert-embed+setmaxheaptopk|optimal_per_topic|judge|0.7914
trec-dl-2020|nomicai-modernbert-embed+setmaxheaptopk|optimal_per_topic|judge_expr|0.8351
trec-dl-2020|nomicai-modernbert-embed+setmaxheaptopk|optimal_per_topic|rankgpt|0.824
trec-dl-2020|nomicai-modernbert-embed+setmaxheaptopk|optimal_per_topic|setmaxheaptopk|0.8259
trec-dl-2020|nomicai-modernbert-embed+setmaxheaptopk|quantile|judge|0.8609
trec-dl-2020|nomicai-modernbert-embed+setmaxheaptopk|quantile|judge_expr|0.7815
trec-dl-2020|nomicai-modernbert-embed+setmaxheaptopk|quantile|rankgpt|0.8071
trec-dl-2020|nomicai-modernbert-embed+setmaxheaptopk|quantile|setmaxheaptopk|0.7882
trec-dl-2020|nomicai-modernbert-embed+setmaxheaptopk|rank|judge|0.561
trec-dl-2020|nomicai-modernbert-embed+setmaxheaptopk|rank|judge_expr|0.5283
trec-dl-2020|nomicai-modernbert-embed+setmaxheaptopk|rank|rankgpt|0.6079
trec-dl-2020|nomicai-modernbert-embed+setmaxheaptopk|rank|setmaxheaptopk|0.6506
trec-dl-2020|nomicai-modernbert-embed+setmaxheaptopk|thresholding|judge|0.7396
trec-dl-2020|nomicai-modernbert-embed+setmaxheaptopk|thresholding|judge_expr|0.7198
trec-dl-2020|nomicai-modernbert-embed+setmaxheaptopk|thresholding|rankgpt|0.0
trec-dl-2020|nomicai-modernbert-embed+setmaxheaptopk|thresholding|setmaxheaptopk|0.0
trec-dl-2020|qwen3-embed-600m|direct|judge|0.6977
trec-dl-2020|qwen3-embed-600m|direct|judge_expr|0.6427
trec-dl-2020|qwen3-embed-600m|direct|rankgpt|0.5747
trec-dl-2020|qwen3-embed-600m|direct|setmaxheaptopk|0.5259
trec-dl-2020|qwen3-embed-600m|largest_gap|judge|0.5934
trec-dl-2020|qwen3-embed-600m|largest_gap|judge_expr|0.6558
trec-dl-2020|qwen3-embed-600m|largest_gap|rankgpt|0.5747
trec-dl-2020|qwen3-embed-600m|largest_gap|setmaxheaptopk|0.5259
trec-dl-2020|qwen3-embed-600m|optimal_global|judge|0.6507
trec-dl-2020|qwen3-embed-600m|optimal_global|judge_expr|0.6643
trec-dl-2020|qwen3-embed-600m|optimal_global|rankgpt|0.6878
trec-dl-2020|qwen3-embed-600m|optimal_global|setmaxheaptopk|0.5548
trec-dl-2020|qwen3-embed-600m|optimal_per_topic|judge|0.7243
trec-dl-2020|qwen3-embed-600m|optimal_per_topic|judge_expr|0.7677
trec-dl-2020|qwen3-embed-600m|optimal_per_topic|rankgpt|0.8168
trec-dl-2020|qwen3-embed-600m|optimal_per_topic|setmaxheaptopk|0.778
trec-dl-2020|qwen3-embed-600m|quantile|judge|0.7688
trec-dl-2020|qwen3-embed-600m|quantile|judge_expr|0.6544
trec-dl-2020|qwen3-embed-600m|quantile|rankgpt|0.8049
trec-dl-2020|qwen3-embed-600m|quantile|setmaxheaptopk|0.7311
trec-dl-2020|qwen3-embed-600m|rank|judge|0.529
trec-dl-2020|qwen3-embed-600m|rank|judge_expr|0.4529
trec-dl-2020|qwen3-embed-600m|rank|rankgpt|0.5994
trec-dl-2020|qwen3-embed-600m|rank|setmaxheaptopk|0.5548
trec-dl-2020|qwen3-embed-600m|thresholding|judge|0.6595
trec-dl-2020|qwen3-embed-600m|thresholding|judge_expr|0.6501
trec-dl-2020|qwen3-embed-600m|thresholding|rankgpt|0.0
trec-dl-2020|qwen3-embed-600m|thresholding|setmaxheaptopk|0.0
trec-dl-2020|qwen3-embed-600m+judge|direct|judge|0.8426
trec-dl-2020|qwen3-embed-600m+judge|direct|judge_expr|0.8358
trec-dl-2020|qwen3-embed-600m+judge|direct|rankgpt|0.4899
trec-dl-2020|qwen3-embed-600m+judge|direct|setmaxheaptopk|0.4567
trec-dl-2020|qwen3-embed-600m+judge|largest_gap|judge|0.8455
trec-dl-2020|qwen3-embed-600m+judge|largest_gap|judge_expr|0.842
trec-dl-2020|qwen3-embed-600m+judge|largest_gap|rankgpt|0.4899
trec-dl-2020|qwen3-embed-600m+judge|largest_gap|setmaxheaptopk|0.4567
trec-dl-2020|qwen3-embed-600m+judge|optimal_global|judge|0.8508
trec-dl-2020|qwen3-embed-600m+judge|optimal_global|judge_expr|0.8504
trec-dl-2020|qwen3-embed-600m+judge|optimal_global|rankgpt|0.5797
trec-dl-2020|qwen3-embed-600m+judge|optimal_global|setmaxheaptopk|0.4957
trec-dl-2020|qwen3-embed-600m+judge|optimal_per_topic|judge|0.86
trec-dl-2020|qwen3-embed-600m+judge|optimal_per_topic|judge_expr|0.8559
trec-dl-2020|qwen3-embed-600m+judge|optimal_per_topic|rankgpt|0.7544
trec-dl-2020|qwen3-embed-600m+judge|optimal_per_topic|setmaxheaptopk|0.7246
trec-dl-2020|qwen3-embed-600m+judge|quantile|judge|0.8445
trec-dl-2020|qwen3-embed-600m+judge|quantile|judge_expr|0.7998
trec-dl-2020|qwen3-embed-600m+judge|quantile|rankgpt|0.6797
trec-dl-2020|qwen3-embed-600m+judge|quantile|setmaxheaptopk|0.6366
trec-dl-2020|qwen3-embed-600m+judge|rank|judge|0.6877
trec-dl-2020|qwen3-embed-600m+judge|rank|judge_expr|0.6321
trec-dl-2020|qwen3-embed-600m+judge|rank|rankgpt|0.4899
trec-dl-2020|qwen3-embed-600m+judge|rank|setmaxheaptopk|0.4957
trec-dl-2020|qwen3-embed-600m+judge|thresholding|judge|0.8491
trec-dl-2020|qwen3-embed-600m+judge|thresholding|judge_expr|0.8328
trec-dl-2020|qwen3-embed-600m+judge|thresholding|rankgpt|0.0
trec-dl-2020|qwen3-embed-600m+judge|thresholding|setmaxheaptopk|0.0
trec-dl-2020|qwen3-embed-600m+judge_expr|direct|judge|0.846
trec-dl-2020|qwen3-embed-600m+judge_expr|direct|judge_expr|0.8524
trec-dl-2020|qwen3-embed-600m+judge_expr|direct|rankgpt|0.4952
trec-dl-2020|qwen3-embed-600m+judge_expr|direct|setmaxheaptopk|0.4883
trec-dl-2020|qwen3-embed-600m+judge_expr|largest_gap|judge|0.8568
trec-dl-2020|qwen3-embed-600m+judge_expr|largest_gap|judge_expr|0.8634
trec-dl-2020|qwen3-embed-600m+judge_expr|largest_gap|rankgpt|0.4952
trec-dl-2020|qwen3-embed-600m+judge_expr|largest_gap|setmaxheaptopk|0.4883
trec-dl-2020|qwen3-embed-600m+judge_expr|optimal_global|judge|0.8556
trec-dl-2020|qwen3-embed-600m+judge_expr|optimal_global|judge_expr|0.8538
trec-dl-2020|qwen3-embed-600m+judge_expr|optimal_global|rankgpt|0.6061
trec-dl-2020|qwen3-embed-600m+judge_expr|optimal_global|setmaxheaptopk|0.5462
trec-dl-2020|qwen3-embed-600m+judge_expr|optimal_per_topic|judge|0.859
trec-dl-2020|qwen3-embed-600m+judge_expr|optimal_per_topic|judge_expr|0.8793
trec-dl-2020|qwen3-embed-600m+judge_expr|optimal_per_topic|rankgpt|0.7496
trec-dl-2020|qwen3-embed-600m+judge_expr|optimal_per_topic|setmaxheaptopk|0.7543
trec-dl-2020|qwen3-embed-600m+judge_expr|quantile|judge|0.8462
trec-dl-2020|qwen3-embed-600m+judge_expr|quantile|judge_expr|0.8486
trec-dl-2020|qwen3-embed-600m+judge_expr|quantile|rankgpt|0.698
trec-dl-2020|qwen3-embed-600m+judge_expr|quantile|setmaxheaptopk|0.6892
trec-dl-2020|qwen3-embed-600m+judge_expr|rank|judge|0.6813
trec-dl-2020|qwen3-embed-600m+judge_expr|rank|judge_expr|0.7778
trec-dl-2020|qwen3-embed-600m+judge_expr|rank|rankgpt|0.5226
trec-dl-2020|qwen3-embed-600m+judge_expr|rank|setmaxheaptopk|0.5462
trec-dl-2020|qwen3-embed-600m+judge_expr|thresholding|judge|0.8527
trec-dl-2020|qwen3-embed-600m+judge_expr|thresholding|judge_expr|0.8566
trec-dl-2020|qwen3-embed-600m+judge_expr|thresholding|rankgpt|0.0
trec-dl-2020|qwen3-embed-600m+judge_expr|thresholding|setmaxheaptopk|0.0
trec-dl-2020|qwen3-embed-600m+point|direct|judge|0.6607
trec-dl-2020|qwen3-embed-600m+point|direct|judge_expr|0.6056
